IterTime,Bandwidth
0.012204,58997.379803
0.011549,62343.081751
0.011565,62255.687309
0.011586,62144.230476
0.011563,62268.524063
0.011558,62294.213458
0.011568,62240.290190
0.011552,62326.355024
0.011548,62349.517498
0.011565,62256.970746
0.011569,62235.159509
0.011567,62246.704730
0.011557,62299.353880
0.011602,62058.667543
0.011553,62321.210145
0.011565,62256.970746
0.011549,62343.081751
0.011545,62364.968713
0.011565,62256.970746
0.011546,62359.817457
0.011570,62228.747347
0.011556,62305.780602
0.011569,62235.159509
0.011577,62191.582849
0.011563,62268.524063
0.011577,62191.582849
0.011552,62326.355024
0.011544,62370.120820
0.011553,62321.210145
0.011575,62203.111908
0.011571,62224.900684
0.011552,62326.355024
0.011556,62305.780602
0.011561,62278.797278
0.011538,62402.340786
0.011568,62240.290190
0.011550,62337.934109
0.011545,62364.968713
0.011563,62267.240149
0.011631,61903.469990
0.011569,62235.159509
0.011553,62321.210145
0.011549,62343.081751
0.011530,62446.213400
0.011564,62262.105024
0.011561,62278.797278
0.011541,62386.871049
0.011562,62272.376121
0.011574,62208.237306
0.011563,62268.524063
0.011572,62218.490636
0.011571,62224.900684
0.011549,62343.081751
0.011556,62304.495152
0.011547,62353.379584
0.011567,62246.704730
0.011560,62283.935157
0.011557,62299.353880
0.011553,62321.210145
0.011585,62149.346175
0.011557,62299.353880
0.011551,62332.787318
0.011557,62299.353880
0.011573,62213.363548
0.011566,62251.837315
0.011534,62424.269384
0.011559,62289.073883
0.011561,62278.797278
0.011565,62255.687309
0.011571,62224.900684
0.011533,62429.431294
0.011559,62289.073883
0.011595,62095.673308
0.011557,62299.353880
0.011567,62246.704730
0.011563,62267.240149
0.011538,62402.340786
0.011570,62230.029674
0.011541,62386.871049
0.011546,62358.529776
0.011555,62310.922934
0.011546,62358.529776
0.011561,62278.797278
0.011556,62305.780602
0.011589,62127.610270
0.011552,62326.355024
0.011567,62246.704730
0.011574,62208.237306
0.011566,62250.554090
0.011552,62327.641377
0.011581,62169.817396
0.011544,62370.120820
0.011558,62294.213458
0.011571,62224.900684
0.011561,62278.797278
0.011589,62128.888432
0.011580,62176.217418
0.011538,62402.340786
0.011555,62309.637271
0.011593,62107.166831
0.011559,62289.073883
0.011548,62348.230242
0.011555,62310.922934
0.011558,62294.213458
0.011556,62305.780602
0.011592,62112.276429
0.011541,62386.871049
0.011552,62326.355024
0.011552,62326.355024
0.011560,62283.935157
0.011585,62149.346175
0.011566,62251.837315
0.011571,62224.900684
0.011587,62139.115620
0.011576,62197.987354
0.011548,62348.230242
0.011554,62316.066115
0.011533,62429.431294
0.011561,62277.512941
0.011547,62354.667052
0.011576,62196.706348
0.011571,62224.900684
0.011567,62246.704730
0.011553,62322.496285
0.011555,62309.637271
0.011609,62021.705859
0.011571,62223.618569
0.011586,62144.230476
0.011561,62278.797278
0.011554,62316.066115
0.011549,62343.081751
0.011547,62354.667052
0.011550,62336.647332
0.011564,62263.388726
0.011561,62277.512941
0.011549,62343.081751
0.011560,62283.935157
0.011557,62299.353880
0.011549,62343.081751
0.011562,62273.660247
0.011565,62256.970746
0.013478,53420.227486
0.011655,61776.836593
0.011598,62079.079061
0.011553,62321.210145
0.011565,62256.970746
0.011567,62246.704730
0.011562,62272.376121
0.011538,62402.340786
0.011557,62300.639119
0.011564,62262.105024
0.011556,62304.495152
0.011550,62337.934109
0.011575,62203.111908
0.011558,62294.213458
0.011549,62343.081751
0.011561,62278.797278
0.011561,62277.512941
0.011593,62107.166831
0.011576,62196.706348
0.011539,62397.183355
0.011554,62316.066115
0.011583,62159.580100
0.011549,62343.081751
0.011567,62246.704730
0.011575,62203.111908
0.011563,62267.240149
0.011541,62386.871049
0.011553,62322.496285
0.011562,62273.660247
0.011544,62370.120820
0.011566,62250.554090
0.011883,60590.655886
0.011557,62300.639119
0.011585,62149.346175
0.011553,62321.210145
0.011542,62380.427589
0.012251,58771.191032
0.011575,62203.111908
0.011560,62282.650607
0.011562,62273.660247
0.011565,62256.970746
0.011560,62283.935157
0.011576,62196.706348
0.011560,62283.935157
0.011552,62327.641377
0.011555,62309.637271
0.011583,62160.859578
0.011633,61892.051729
0.011564,62262.105024
0.011566,62251.837315
0.011556,62305.780602
0.011559,62289.073883
0.011559,62289.073883
0.011559,62289.073883
0.011554,62316.066115
0.011548,62348.230242
0.011567,62246.704730
0.011567,62245.421717
0.011591,62117.386869
0.011545,62364.968713
0.011567,62245.421717
0.011551,62332.787318
0.011559,62289.073883
0.011534,62424.269384
0.011534,62424.269384
0.011561,62278.797278
0.011581,62171.097295
0.011557,62300.639119
0.011566,62250.554090
0.011589,62128.888432
0.011554,62316.066115
0.011619,61966.981573
0.011554,62316.066115
0.011576,62196.706348
0.011561,62278.797278
0.011562,62272.376121
0.011563,62267.240149
0.011558,62295.498484
0.011548,62348.230242
0.011564,62262.105024
0.011564,62262.105024
0.011542,62380.427589
0.011572,62218.490636
0.011563,62268.524063
0.011570,62230.029674
0.011552,62326.355024
0.011607,62031.897788
0.011563,62267.240149
0.011556,62305.780602
0.011539,62397.183355
0.011571,62224.900684
0.011553,62321.210145
0.011584,62154.462716
0.011556,62305.780602
0.011561,62278.797278
0.011557,62300.639119
0.011553,62321.210145
0.011553,62321.210145
0.011552,62327.641377
0.011572,62218.490636
0.011545,62364.968713
0.011579,62182.618758
0.011557,62299.353880
0.011597,62085.460414
0.011556,62304.495152
0.011558,62294.213458
0.011561,62278.797278
0.011533,62429.431294
0.011546,62359.817457
0.011557,62299.353880
0.011555,62310.922934
0.011550,62337.934109
0.011578,62187.740780
0.011564,62262.105024
0.011570,62228.747347
0.011573,62214.645241
0.011552,62326.355024
0.011595,62095.673308
0.011553,62321.210145
0.011571,62224.900684
0.011576,62197.987354
0.011568,62240.290190
0.011551,62331.500753
0.011585,62149.346175
0.011577,62192.863645
0.011552,62326.355024
0.011567,62245.421717
0.011538,62403.630277
0.011545,62363.680819
0.011580,62176.217418
0.011557,62299.353880
0.011552,62327.641377
0.011603,62052.291697
0.011575,62203.111908
0.011556,62305.780602
0.011550,62336.647332
0.011553,62322.496285
0.011558,62294.213458
0.011574,62208.237306
0.011560,62283.935157
0.011566,62250.554090
0.011537,62408.788774
0.011593,62105.889563
0.011557,62299.353880
0.011549,62343.081751
0.011575,62203.111908
0.011546,62359.817457
0.011580,62176.217418
0.011538,62402.340786
0.011557,62299.353880
0.011556,62305.780602
0.011570,62230.029674
0.011569,62235.159509
0.011575,62203.111908
0.011551,62332.787318
0.011539,62397.183355
0.011551,62331.500753
0.011606,62036.995008
0.011573,62213.363548
0.011548,62348.230242
0.011572,62219.772540
0.011564,62262.105024
0.011548,62348.230242
0.011561,62278.797278
0.011532,62434.594058
0.011583,62160.859578
0.011550,62337.934109
0.011561,62278.797278
0.011549,62343.081751
0.011584,62154.462716
0.011561,62277.512941
0.011544,62370.120820
0.011570,62230.029674
0.011547,62353.379584
0.011565,62256.970746
0.011542,62381.716174
0.011568,62240.290190
0.011571,62224.900684
0.011556,62305.780602
0.011542,62380.427589
0.011538,62402.340786
0.011566,62251.837315
0.011562,62272.376121
0.011649,61808.446346
0.011551,62332.787318
0.011566,62250.554090
0.011565,62256.970746
0.011546,62358.529776
0.011564,62263.388726
0.011546,62358.529776
0.011585,62149.346175
0.011567,62246.704730
0.011549,62343.081751
0.011579,62181.338385
0.011567,62246.704730
0.011565,62256.970746
0.011569,62235.159509
0.011595,62095.673308
0.011550,62337.934109
0.011598,62079.079061
0.011570,62230.029674
0.011553,62321.210145
0.011563,62267.240149
0.011546,62359.817457
0.011556,62304.495152
0.011571,62224.900684
0.011559,62289.073883
0.011554,62316.066115
0.011870,60657.592094
0.011618,61973.339900
0.011570,62230.029674
0.011548,62348.230242
0.011567,62246.704730
0.012126,59375.530957
0.011559,62289.073883
0.011540,62392.026776
0.011563,62267.240149
0.011559,62289.073883
0.011582,62165.978015
0.011556,62304.495152
0.011556,62305.780602
0.011563,62267.240149
0.011563,62267.240149
0.011537,62408.788774
0.012397,58078.329134
0.012178,59123.279690
0.011556,62305.780602
0.011586,62144.230476
0.011573,62213.363548
0.011572,62219.772540
0.011555,62309.637271
0.011588,62134.001605
0.011582,62164.698326
0.011540,62392.026776
0.011555,62310.922934
0.011547,62353.379584
0.011566,62251.837315
0.011577,62191.582849
0.011554,62316.066115
0.011575,62203.111908
0.011543,62375.273779
0.011574,62209.518787
0.011554,62316.066115
0.011610,62015.337605
0.011570,62230.029674
0.011530,62444.922148
0.011563,62268.524063
0.011551,62331.500753
0.011541,62386.871049
0.011558,62294.213458
0.011569,62235.159509
0.011574,62208.237306
0.011542,62380.427589
0.011547,62354.667052
0.011555,62309.637271
0.011547,62354.667052
0.011548,62348.230242
0.011543,62375.273779
0.011548,62348.230242
0.011565,62256.970746
0.011562,62272.376121
0.011542,62381.716174
0.011584,62154.462716
0.011527,62461.712584
0.011560,62283.935157
0.011560,62283.935157
0.011562,62272.376121
0.011549,62343.081751
0.011560,62282.650607
0.011569,62236.442100
0.011550,62336.647332
0.011573,62213.363548
0.011577,62192.863645
0.011552,62326.355024
0.011548,62349.517498
0.011549,62343.081751
0.011561,62278.797278
0.011549,62343.081751
0.011571,62224.900684
0.011555,62309.637271
0.011586,62144.230476
0.011544,62370.120820
0.011577,62192.863645
0.011572,62218.490636
0.011569,62235.159509
0.011559,62289.073883
0.011552,62327.641377
0.011564,62262.105024
0.011545,62363.680819
0.011561,62278.797278
0.011543,62375.273779
0.011567,62246.704730
0.011574,62208.237306
0.011559,62289.073883
0.011551,62332.787318
0.011565,62256.970746
0.011636,61876.833931
0.011568,62240.290190
0.011555,62310.922934
0.011542,62381.716174
0.011597,62084.184038
0.011586,62144.230476
0.011560,62283.935157
0.011551,62332.787318
0.011603,62052.291697
0.011564,62262.105024
0.011551,62332.787318
0.011564,62262.105024
0.011560,62283.935157
0.011555,62309.637271
0.011565,62256.970746
0.011560,62283.935157
0.011564,62262.105024
0.011571,62224.900684
0.011558,62294.213458
0.011559,62289.073883
0.011541,62386.871049
0.011578,62187.740780
0.011557,62299.353880
0.011564,62262.105024
0.011565,62256.970746
0.011569,62235.159509
0.011550,62336.647332
0.011565,62256.970746
0.011543,62375.273779
0.011531,62441.048714
0.011578,62186.460195
0.011568,62240.290190
0.011580,62176.217418
0.011556,62305.780602
0.011639,61860.356426
0.011552,62327.641377
0.011573,62213.363548
0.011559,62289.073883
0.011570,62230.029674
0.011548,62348.230242
0.011559,62289.073883
0.011557,62299.353880
0.011539,62397.183355
0.011566,62251.837315
0.011546,62358.529776
0.011563,62268.524063
0.011561,62277.512941
0.011542,62381.716174
0.011552,62326.355024
0.011559,62289.073883
0.011574,62208.237306
0.011537,62407.499070
0.011553,62321.210145
0.011563,62267.240149
0.011546,62359.817457
0.011558,62294.213458
0.011551,62332.787318
0.011544,62370.120820
0.011526,62468.172848
0.011571,62224.900684
0.011558,62294.213458
0.011558,62294.213458
0.011565,62256.970746
0.011555,62309.637271
0.011560,62283.935157
0.011547,62354.667052
0.011538,62402.340786
0.011539,62395.894130
0.011561,62278.797278
0.011562,62272.376121
0.011554,62316.066115
0.011563,62267.240149
0.011552,62326.355024
0.011593,62107.166831
0.011548,62348.230242
0.011550,62337.934109
0.011563,62267.240149
0.011591,62117.386869
0.011552,62326.355024
0.011578,62186.460195
0.011564,62262.105024
0.011556,62305.780602
0.011570,62230.029674
0.011551,62331.500753
0.011556,62305.780602
0.011548,62348.230242
0.011559,62289.073883
0.011593,62105.889563
0.011555,62310.922934
0.011886,60574.856180
0.011554,62316.066115
0.011558,62295.498484
0.011557,62299.353880
0.011581,62171.097295
0.012152,59249.718064
0.011548,62348.230242
0.011595,62095.673308
0.011569,62235.159509
0.011554,62316.066115
0.011554,62316.066115
0.011546,62358.529776
0.011553,62321.210145
0.011557,62300.639119
0.011566,62250.554090
0.011548,62348.230242
0.011562,62273.660247
0.011569,62235.159509
0.011569,62235.159509
0.011562,62272.376121
0.011547,62354.667052
0.011545,62363.680819
0.011552,62327.641377
0.011534,62424.269384
0.011515,62526.375419
0.011568,62240.290190
0.011566,62251.837315
0.011555,62310.922934
0.011549,62343.081751
0.011551,62331.500753
0.011555,62310.922934
0.011615,61988.605210
0.011562,62273.660247
0.011560,62282.650607
0.011571,62224.900684
0.011565,62256.970746
0.011560,62283.935157
0.011550,62336.647332
0.011545,62364.968713
0.011570,62230.029674
0.011554,62316.066115
0.011531,62439.757676
0.011562,62273.660247
0.011582,62164.698326
0.011561,62278.797278
0.011571,62224.900684
0.011550,62337.934109
0.011561,62278.797278
0.011561,62278.797278
0.011557,62299.353880
0.011557,62300.639119
0.011541,62385.582251
0.011546,62359.817457
0.011562,62273.660247
0.011593,62105.889563
0.011564,62262.105024
0.011553,62322.496285
0.011555,62309.637271
0.011585,62149.346175
0.011550,62337.934109
0.011536,62412.658207
0.011562,62273.660247
0.011544,62370.120820
0.011557,62299.353880
0.011540,62392.026776
0.011575,62203.111908
0.011563,62267.240149
0.011564,62262.105024
0.011553,62321.210145
0.011540,62392.026776
0.011562,62272.376121
0.011536,62412.658207
0.011563,62268.524063
0.011583,62159.580100
0.011569,62235.159509
0.011545,62364.968713
0.011551,62331.500753
0.011570,62230.029674
0.011542,62381.716174
0.011548,62349.517498
0.011532,62434.594058
0.011587,62137.837037
0.011548,62349.517498
0.011567,62245.421717
0.011550,62337.934109
0.011597,62085.460414
0.011565,62256.970746
0.011551,62332.787318
0.011549,62343.081751
0.011537,62407.499070
0.011549,62343.081751
0.011573,62213.363548
0.011555,62310.922934
0.011596,62090.566441
0.011564,62262.105024
0.011553,62321.210145
0.011539,62397.183355
0.011552,62326.355024
0.011536,62413.948124
0.011568,62240.290190
0.011557,62299.353880
0.011566,62251.837315
0.011565,62256.970746
0.011585,62149.346175
0.011556,62305.780602
0.011572,62218.490636
0.011543,62375.273779
0.011548,62348.230242
0.011566,62251.837315
0.011537,62407.499070
